,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
2089,2015-01-21,2.18,2.45,2.14,2.45,46530825.0,0.0,1.0,2.18,2.45,2.14,2.45,46530825.0,"[[0.0, 16.0, 13.0], [-0.025000000000000022, 3.0, 5.0]]",-0.012500000000000011,2.0,19.0,18.0,0.20999999999999996,1
2090,2015-01-22,2.42,2.5,2.37,2.47,36169577.0,0.0,1.0,2.42,2.5,2.37,2.47,36169577.0,"[[0.2, 10.0, 4.0], [0.5, 7.0, 8.0]]",0.35,2.0,17.0,12.0,0.020000000000000018,1
2091,2015-01-23,2.48,2.5,2.43,2.45,11107160.0,0.0,1.0,2.48,2.5,2.43,2.45,11107160.0,"[[0.0625, 7.0, 4.0]]",0.0625,1.0,7.0,4.0,-0.020000000000000018,-1
2092,2015-01-26,2.44,2.64,2.44,2.61,36571306.0,0.0,1.0,2.44,2.64,2.44,2.61,36571306.0,,0.0,0.0,0.0,0.0,0.1599999999999997,1
2093,2015-01-27,2.58,2.84,2.56,2.7,51805831.0,0.0,1.0,2.58,2.84,2.56,2.7,51805831.0,"[[0.35, 10.0, 28.0], [0.20000000000000004, 38.0, 24.0]]",0.275,2.0,48.0,52.0,0.0900000000000003,1
2094,2015-01-28,2.71,2.75,2.6,2.63,24786168.0,0.0,1.0,2.71,2.75,2.6,2.63,24786168.0,"[[0.0, 26.0, 20.0]]",0.0,1.0,26.0,20.0,-0.07000000000000028,-1
2095,2015-01-29,2.63,2.69,2.51,2.61,17790203.0,0.0,1.0,2.63,2.69,2.51,2.61,17790203.0,,0.0,0.0,0.0,0.0,-0.020000000000000018,-1
2096,2015-01-30,2.56,2.6,2.51,2.57,12908182.0,0.0,1.0,2.56,2.6,2.51,2.57,12908182.0,"[[0.4, 142.0, 123.0]]",0.4,1.0,142.0,123.0,-0.040000000000000036,-1
2097,2015-02-02,2.69,2.75,2.65,2.67,25688696.0,0.0,1.0,2.69,2.75,2.65,2.67,25688696.0,,0.0,0.0,0.0,0.0,0.10000000000000009,1
2098,2015-02-03,2.7,2.8,2.68,2.76,22592285.0,0.0,1.0,2.7,2.8,2.68,2.76,22592285.0,"[[0.0, 9.0, 10.0]]",0.0,1.0,9.0,10.0,0.08999999999999986,1
2099,2015-02-04,2.78,2.92,2.76,2.85,34829278.0,0.0,1.0,2.78,2.92,2.76,2.85,34829278.0,,0.0,0.0,0.0,0.0,0.0900000000000003,1
2100,2015-02-05,2.88,3.37,2.87,3.31,73355631.0,0.0,1.0,2.88,3.37,2.87,3.31,73355631.0,,0.0,0.0,0.0,0.0,0.45999999999999996,1
2101,2015-02-06,3.2,3.21,3.0,3.03,38299959.0,0.0,1.0,3.2,3.21,3.0,3.03,38299959.0,,0.0,0.0,0.0,0.0,-0.28000000000000025,-1
2102,2015-02-09,3.03,3.07,2.93,3.04,24133773.0,0.0,1.0,3.03,3.07,2.93,3.04,24133773.0,"[[0.25, 21.0, 9.0], [0.5, 13.0, 8.0]]",0.375,2.0,34.0,17.0,0.010000000000000231,1
2103,2015-02-10,3.07,3.1,3.01,3.04,13995062.0,0.0,1.0,3.07,3.1,3.01,3.04,13995062.0,"[[0.5, 10.0, 7.0]]",0.5,1.0,10.0,7.0,0.0,-1
2104,2015-02-11,3.03,3.1,3.0,3.07,11741088.0,0.0,1.0,3.03,3.1,3.0,3.07,11741088.0,"[[0.175, 10.0, 7.0]]",0.175,1.0,10.0,7.0,0.029999999999999805,1
2105,2015-02-12,3.08,3.15,3.05,3.12,12974994.0,0.0,1.0,3.08,3.15,3.05,3.12,12974994.0,"[[0.0, 17.0, 7.0], [0.0, 13.0, 7.0]]",0.0,2.0,30.0,14.0,0.050000000000000266,1
2106,2015-02-13,3.13,3.18,3.11,3.15,9627555.0,0.0,1.0,3.13,3.18,3.11,3.15,9627555.0,"[[0.4, 8.0, 10.0], [0.5666666666666668, 982.0, 615.0]]",0.4833333333333334,2.0,990.0,625.0,0.029999999999999805,1
2107,2015-02-17,3.16,3.17,3.08,3.11,8678124.0,0.0,1.0,3.16,3.17,3.08,3.11,8678124.0,"[[0.2, 183.0, 76.0]]",0.2,1.0,183.0,76.0,-0.040000000000000036,-1
2108,2015-02-18,3.11,3.135,3.06,3.08,7286117.0,0.0,1.0,3.11,3.135,3.06,3.08,7286117.0,,0.0,0.0,0.0,0.0,-0.029999999999999805,-1
2109,2015-02-19,3.06,3.08,3.01,3.055,6573575.0,0.0,1.0,3.06,3.08,3.01,3.055,6573575.0,"[[0.0, 13.0, 5.0]]",0.0,1.0,13.0,5.0,-0.02499999999999991,-1
2110,2015-02-20,3.03,3.13,3.02,3.06,10667514.0,0.0,1.0,3.03,3.13,3.02,3.06,10667514.0,"[[0.0, 8.0, 4.0]]",0.0,1.0,8.0,4.0,0.004999999999999893,1
2111,2015-02-23,3.05,3.1,3.03,3.06,6323536.0,0.0,1.0,3.05,3.1,3.03,3.06,6323536.0,"[[0.2, 147.0, 51.0], [0.0, 9.0, 9.0], [0.0, 4.0, 7.0]]",0.06666666666666667,3.0,160.0,67.0,0.0,-1
2112,2015-02-24,3.06,3.115,3.02,3.11,10916320.0,0.0,1.0,3.06,3.115,3.02,3.11,10916320.0,"[[0.16, 387.0, 355.0], [0.0, 13.0, 11.0]]",0.08,2.0,400.0,366.0,0.04999999999999982,1
2113,2015-02-25,3.08,3.14,3.06,3.1,6151341.0,0.0,1.0,3.08,3.14,3.06,3.1,6151341.0,"[[0.5, 133.0, 55.0]]",0.5,1.0,133.0,55.0,-0.009999999999999787,-1
2114,2015-02-26,3.1,3.125,3.06,3.08,8680872.0,0.0,1.0,3.1,3.125,3.06,3.08,8680872.0,"[[0.2556818181818182, 21.0, 18.0], [0.0, 13.0, 13.0]]",0.1278409090909091,2.0,34.0,31.0,-0.020000000000000018,-1
2115,2015-02-27,3.07,3.12,3.07,3.11,7150249.0,0.0,1.0,3.07,3.12,3.07,3.11,7150249.0,,0.0,0.0,0.0,0.0,0.029999999999999805,1
2116,2015-03-02,3.13,3.23,3.11,3.21,15638083.0,0.0,1.0,3.13,3.23,3.11,3.21,15638083.0,,0.0,0.0,0.0,0.0,0.10000000000000009,1
2117,2015-03-03,3.2,3.23,3.13,3.14,8645029.0,0.0,1.0,3.2,3.23,3.13,3.14,8645029.0,"[[0.0, 32.0, 19.0], [0.13636363636363635, 140.0, 80.0]]",0.06818181818181818,2.0,172.0,99.0,-0.06999999999999984,-1
2118,2015-03-04,3.14,3.14,3.01,3.05,12122102.0,0.0,1.0,3.14,3.14,3.01,3.05,12122102.0,"[[0.0, 20.0, 14.0]]",0.0,1.0,20.0,14.0,-0.0900000000000003,-1
2119,2015-03-05,3.1,3.1,2.98,2.98,11472270.0,0.0,1.0,3.1,3.1,2.98,2.98,11472270.0,"[[0.06666666666666665, 14.0, 12.0]]",0.06666666666666665,1.0,14.0,12.0,-0.06999999999999984,-1
2120,2015-03-06,2.96,2.99,2.83,2.92,16785236.0,0.0,1.0,2.96,2.99,2.83,2.92,16785236.0,"[[-0.3, 18.0, 12.0], [0.375, 13.0, 7.0]]",0.037500000000000006,2.0,31.0,19.0,-0.06000000000000005,-1
2121,2015-03-09,2.92,2.98,2.9,2.93,12405937.0,0.0,1.0,2.92,2.98,2.9,2.93,12405937.0,"[[0.0, 26.0, 29.0], [0.0, 14.0, 11.0], [0.0, 9.0, 13.0], [-0.1, 14.0, 20.0]]",-0.025,4.0,63.0,73.0,0.010000000000000231,1
2122,2015-03-10,2.97,2.98,2.92,2.92,10312381.0,0.0,1.0,2.97,2.98,2.92,2.92,10312381.0,"[[0.25, 31.0, 29.0], [0.7000000000000001, 6.0, 7.0]]",0.47500000000000003,2.0,37.0,36.0,-0.010000000000000231,-1
2123,2015-03-11,2.92,2.945,2.8,2.84,11772832.0,0.0,1.0,2.92,2.945,2.8,2.84,11772832.0,"[[0.25, 31.0, 14.0]]",0.25,1.0,31.0,14.0,-0.08000000000000007,-1
2124,2015-03-12,2.76,2.79,2.715,2.76,13847187.0,0.0,1.0,2.76,2.79,2.715,2.76,13847187.0,"[[0.0, 26.0, 11.0], [0.1, 11.0, 15.0]]",0.05,2.0,37.0,26.0,-0.08000000000000007,-1
2125,2015-03-13,2.74,2.78,2.71,2.75,8099030.0,0.0,1.0,2.74,2.78,2.71,2.75,8099030.0,"[[0.0, 7.0, 6.0]]",0.0,1.0,7.0,6.0,-0.009999999999999787,-1
2126,2015-03-16,2.75,2.81,2.75,2.76,6132875.0,0.0,1.0,2.75,2.81,2.75,2.76,6132875.0,"[[0.6, 16.0, 19.0], [0.0, 6.0, 5.0]]",0.3,2.0,22.0,24.0,0.009999999999999787,1
2127,2015-03-17,2.75,2.795,2.7399,2.77,7742219.0,0.0,1.0,2.75,2.795,2.7399,2.77,7742219.0,"[[0.0, 30.0, 19.0], [0.15, 6.0, 13.0]]",0.075,2.0,36.0,32.0,0.010000000000000231,1
2128,2015-03-18,2.77,2.82,2.72,2.75,11385190.0,0.0,1.0,2.77,2.82,2.72,2.75,11385190.0,,0.0,0.0,0.0,0.0,-0.020000000000000018,-1
2129,2015-03-19,2.76,2.78,2.73,2.74,8819433.0,0.0,1.0,2.76,2.78,2.73,2.74,8819433.0,,0.0,0.0,0.0,0.0,-0.009999999999999787,-1
2130,2015-03-20,2.76,2.8,2.74,2.8,10764776.0,0.0,1.0,2.76,2.8,2.74,2.8,10764776.0,"[[0.25, 51.0, 31.0]]",0.25,1.0,51.0,31.0,0.05999999999999961,1
2131,2015-03-23,2.81,2.85,2.8,2.84,7450247.0,0.0,1.0,2.81,2.85,2.8,2.84,7450247.0,"[[0.0, 8.0, 4.0], [0.52, 24.0, 18.0], [0.0, 90.0, 35.0]]",0.17333333333333334,3.0,122.0,57.0,0.040000000000000036,1
2132,2015-03-24,2.85,2.85,2.76,2.79,8724501.0,0.0,1.0,2.85,2.85,2.76,2.79,8724501.0,"[[0.0, 17.0, 25.0], [0.0, 8.0, 5.0]]",0.0,2.0,25.0,30.0,-0.04999999999999982,-1
2133,2015-03-25,2.78,2.79,2.56,2.63,26985252.0,0.0,1.0,2.78,2.79,2.56,2.63,26985252.0,"[[0.25, 12.0, 11.0]]",0.25,1.0,12.0,11.0,-0.16000000000000014,-1
2134,2015-03-26,2.59,2.7,2.53,2.65,28286331.0,0.0,1.0,2.59,2.7,2.53,2.65,28286331.0,,0.0,0.0,0.0,0.0,0.020000000000000018,1
2135,2015-03-27,2.7,2.8,2.63,2.72,16844090.0,0.0,1.0,2.7,2.8,2.63,2.72,16844090.0,"[[0.25, 9.0, 9.0]]",0.25,1.0,9.0,9.0,0.07000000000000028,1
2136,2015-03-30,2.73,2.76,2.655,2.7,8558207.0,0.0,1.0,2.73,2.76,2.655,2.7,8558207.0,,0.0,0.0,0.0,0.0,-0.020000000000000018,-1
2137,2015-03-31,2.66,2.7,2.65,2.68,7025016.0,0.0,1.0,2.66,2.7,2.65,2.68,7025016.0,"[[-0.3125, 24.0, 12.0], [-0.01666666666666668, 21.0, 10.0], [0.0, 27.0, 33.0], [0.5, 18.0, 7.0]]",0.042708333333333334,4.0,90.0,62.0,-0.020000000000000018,-1
2138,2015-04-01,2.66,2.75,2.65,2.69,11240503.0,0.0,1.0,2.66,2.75,2.65,2.69,11240503.0,"[[0.0, 9.0, 10.0], [0.5, 10.0, 9.0], [0.0, 11.0, 12.0]]",0.16666666666666666,3.0,30.0,31.0,0.009999999999999787,1
2139,2015-04-02,2.66,2.7,2.65,2.69,7047568.0,0.0,1.0,2.66,2.7,2.65,2.69,7047568.0,"[[0.25, 10.0, 9.0], [0.13636363636363635, 28.0, 14.0]]",0.19318181818181818,2.0,38.0,23.0,0.0,-1
2140,2015-04-06,2.68,2.73,2.68,2.7,8178519.0,0.0,1.0,2.68,2.73,2.68,2.7,8178519.0,"[[-0.15555555555555559, 9.0, 11.0]]",-0.15555555555555559,1.0,9.0,11.0,0.010000000000000231,1
2141,2015-04-07,2.7,2.74,2.69,2.7,5738069.0,0.0,1.0,2.7,2.74,2.69,2.7,5738069.0,"[[0.21212121212121213, 32.0, 14.0]]",0.21212121212121213,1.0,32.0,14.0,0.0,-1
2142,2015-04-08,2.68,2.74,2.68,2.71,4348995.0,0.0,1.0,2.68,2.74,2.68,2.71,4348995.0,"[[0.0, 24.0, 15.0], [0.36666666666666664, 19.0, 22.0], [0.2, 10.0, 8.0]]",0.18888888888888888,3.0,53.0,45.0,0.009999999999999787,1
2143,2015-04-09,2.69,2.75,2.69,2.72,7127564.0,0.0,1.0,2.69,2.75,2.69,2.72,7127564.0,"[[0.2, 16.0, 8.0], [0.0, 78.0, 66.0], [0.22999999999999998, 22.0, 20.0]]",0.14333333333333334,3.0,116.0,94.0,0.010000000000000231,1
2144,2015-04-10,2.74,2.78,2.73,2.76,6184822.0,0.0,1.0,2.74,2.78,2.73,2.76,6184822.0,"[[0.0, 11.0, 14.0], [-0.05, 11.0, 10.0], [0.5, 10.0, 6.0]]",0.15,3.0,32.0,30.0,0.03999999999999959,1
2145,2015-04-13,2.76,2.8,2.73,2.78,8391501.0,0.0,1.0,2.76,2.8,2.73,2.78,8391501.0,,0.0,0.0,0.0,0.0,0.020000000000000018,1
2146,2015-04-14,2.77,2.79,2.65,2.67,13364127.0,0.0,1.0,2.77,2.79,2.65,2.67,13364127.0,"[[0.0, 56.0, 31.0], [0.2, 62.0, 35.0]]",0.1,2.0,118.0,66.0,-0.10999999999999988,-1
2147,2015-04-15,2.7,2.74,2.65,2.7,15281419.0,0.0,1.0,2.7,2.74,2.65,2.7,15281419.0,"[[0.0, 50.0, 31.0]]",0.0,1.0,50.0,31.0,0.03000000000000025,1
2148,2015-04-16,2.72,2.94,2.7,2.87,28617313.0,0.0,1.0,2.72,2.94,2.7,2.87,28617313.0,"[[0.2, 15.0, 13.0]]",0.2,1.0,15.0,13.0,0.16999999999999993,1
2149,2015-04-17,2.535,2.58,2.45,2.575,53185288.0,0.0,1.0,2.535,2.58,2.45,2.575,53185288.0,,0.0,0.0,0.0,0.0,-0.29499999999999993,-1
2150,2015-04-20,2.56,2.57,2.45,2.49,29164284.0,0.0,1.0,2.56,2.57,2.45,2.49,29164284.0,"[[0.375, 7.0, 5.0], [0.0, 4.0, 9.0], [0.5, 5.0, 2.0]]",0.2916666666666667,3.0,16.0,16.0,-0.08499999999999996,-1
2151,2015-04-21,2.53,2.53,2.35,2.35,31279416.0,0.0,1.0,2.53,2.53,2.35,2.35,31279416.0,,0.0,0.0,0.0,0.0,-0.14000000000000012,-1
2152,2015-04-22,2.35,2.36,2.25,2.28,27634939.0,0.0,1.0,2.35,2.36,2.25,2.28,27634939.0,"[[0.8, 20.0, 10.0], [0.8, 39.0, 32.0]]",0.8,2.0,59.0,42.0,-0.07000000000000028,-1
2153,2015-04-23,2.28,2.36,2.26,2.33,15130407.0,0.0,1.0,2.28,2.36,2.26,2.33,15130407.0,"[[0.4, 307.0, 111.0]]",0.4,1.0,307.0,111.0,0.050000000000000266,1
2154,2015-04-24,2.36,2.38,2.3,2.3,15001242.0,0.0,1.0,2.36,2.38,2.3,2.3,15001242.0,"[[0.0, 29.0, 13.0]]",0.0,1.0,29.0,13.0,-0.03000000000000025,-1
2155,2015-04-27,2.3,2.36,2.29,2.34,13486896.0,0.0,1.0,2.3,2.36,2.29,2.34,13486896.0,"[[0.0, 30.0, 22.0], [-0.16666666666666666, 11.0, 7.0]]",-0.08333333333333333,2.0,41.0,29.0,0.040000000000000036,1
2156,2015-04-28,2.36,2.37,2.31,2.31,11448708.0,0.0,1.0,2.36,2.37,2.31,2.31,11448708.0,,0.0,0.0,0.0,0.0,-0.029999999999999805,-1
2157,2015-04-29,2.3,2.33,2.27,2.28,11870217.0,0.0,1.0,2.3,2.33,2.27,2.28,11870217.0,"[[0.04999999999999999, 13.0, 9.0]]",0.04999999999999999,1.0,13.0,9.0,-0.03000000000000025,-1
2158,2015-04-30,2.28,2.31,2.26,2.26,11465305.0,0.0,1.0,2.28,2.31,2.26,2.26,11465305.0,"[[-0.02500000000000005, 30.0, 13.0]]",-0.02500000000000005,1.0,30.0,13.0,-0.020000000000000018,-1
2159,2015-05-01,2.26,2.31,2.25,2.31,11662803.0,0.0,1.0,2.26,2.31,2.25,2.31,11662803.0,"[[0.0, 230.0, 100.0], [0.2333333333333333, 22.0, 10.0]]",0.11666666666666665,2.0,252.0,110.0,0.050000000000000266,1
2160,2015-05-04,2.31,2.36,2.3,2.31,9670083.0,0.0,1.0,2.31,2.36,2.3,2.31,9670083.0,,0.0,0.0,0.0,0.0,0.0,-1
2161,2015-05-05,2.34,2.34,2.25,2.28,12371555.0,0.0,1.0,2.34,2.34,2.25,2.28,12371555.0,"[[0.5, 52.0, 37.0], [0.1, 8.0, 3.0], [0.06818181818181818, 13.0, 10.0], [0.0, 18.0, 12.0]]",0.16704545454545455,4.0,91.0,62.0,-0.03000000000000025,-1
2162,2015-05-06,2.29,2.305,2.24,2.29,18492059.0,0.0,1.0,2.29,2.305,2.24,2.29,18492059.0,"[[0.0, 10.0, 8.0], [0.16818181818181818, 38.0, 16.0], [0.13636363636363635, 16.0, 5.0], [0.5, 27.0, 12.0], [0.13636363636363635, 8.0, 4.0], [0.05, 21.0, 11.0], [0.4375, 14.0, 3.0], [0.0, 20.0, 11.0], [0.0, 16.0, 14.0], [0.2, 40.0, 20.0], [0.0, 84.0, 50.0], [0.4, 55.0, 34.0], [0.0, 17.0, 4.0], [0.13636363636363635, 22.0, 14.0], [0.15, 45.0, 21.0], [0.13636363636363635, 14.0, 9.0]]",0.1531960227272727,16.0,447.0,236.0,0.010000000000000231,1
2163,2015-05-07,2.32,2.32,2.26,2.32,15015605.0,0.0,1.0,2.32,2.32,2.26,2.32,15015605.0,,0.0,0.0,0.0,0.0,0.029999999999999805,1
2164,2015-05-08,2.33,2.36,2.3,2.31,9758803.0,0.0,1.0,2.33,2.36,2.3,2.31,9758803.0,"[[0.1, 37.0, 23.0], [0.5, 3.0, 0.0]]",0.3,2.0,40.0,23.0,-0.009999999999999787,-1
2165,2015-05-11,2.31,2.35,2.31,2.32,10046911.0,0.0,1.0,2.31,2.35,2.31,2.32,10046911.0,"[[0.09999999999999999, 22.0, 11.0], [-0.05681818181818182, 17.0, 7.0]]",0.021590909090909084,2.0,39.0,18.0,0.009999999999999787,1
2166,2015-05-12,2.32,2.35,2.3,2.35,10017533.0,0.0,1.0,2.32,2.35,2.3,2.35,10017533.0,"[[0.43333333333333335, 15.0, 12.0]]",0.43333333333333335,1.0,15.0,12.0,0.03000000000000025,1
2167,2015-05-13,2.36,2.38,2.35,2.37,7575944.0,0.0,1.0,2.36,2.38,2.35,2.37,7575944.0,"[[0.0, 15.0, 6.0]]",0.0,1.0,15.0,6.0,0.020000000000000018,1
2168,2015-05-14,2.38,2.39,2.33,2.33,8865090.0,0.0,1.0,2.38,2.39,2.33,2.33,8865090.0,"[[0.0, 32.0, 19.0]]",0.0,1.0,32.0,19.0,-0.040000000000000036,-1
2169,2015-05-15,2.33,2.38,2.32,2.32,8054813.0,0.0,1.0,2.33,2.38,2.32,2.32,8054813.0,"[[0.5, 109.0, 61.0]]",0.5,1.0,109.0,61.0,-0.010000000000000231,-1
2170,2015-05-18,2.35,2.36,2.33,2.35,4732781.0,0.0,1.0,2.35,2.36,2.33,2.35,4732781.0,"[[0.0, 29.0, 6.0], [0.35, 35.0, 12.0]]",0.175,2.0,64.0,18.0,0.03000000000000025,1
2171,2015-05-19,2.36,2.37,2.28,2.28,9588414.0,0.0,1.0,2.36,2.37,2.28,2.28,9588414.0,"[[0.06999999999999999, 25.0, 29.0], [0.26666666666666666, 82.0, 65.0]]",0.16833333333333333,2.0,107.0,94.0,-0.07000000000000028,-1
2172,2015-05-20,2.3,2.33,2.28,2.32,6947688.0,0.0,1.0,2.3,2.33,2.28,2.32,6947688.0,"[[0.0, 29.0, 12.0]]",0.0,1.0,29.0,12.0,0.040000000000000036,1
2173,2015-05-21,2.31,2.35,2.28,2.28,7127745.0,0.0,1.0,2.31,2.35,2.28,2.28,7127745.0,"[[0.0, 53.0, 60.0], [0.0, 35.0, 28.0], [0.33295454545454545, 22.0, 15.0]]",0.11098484848484848,3.0,110.0,103.0,-0.040000000000000036,-1
2174,2015-05-22,2.3,2.31,2.27,2.28,12845410.0,0.0,1.0,2.3,2.31,2.27,2.28,12845410.0,"[[1.0, 24.0, 16.0], [0.0, 71.0, 52.0], [0.0, 4.0, 2.0]]",0.3333333333333333,3.0,99.0,70.0,0.0,-1
2175,2015-05-26,2.27,2.28,2.22,2.22,10007826.0,0.0,1.0,2.27,2.28,2.22,2.22,10007826.0,,0.0,0.0,0.0,0.0,-0.05999999999999961,-1
2176,2015-05-27,2.24,2.28,2.2,2.28,17511026.0,0.0,1.0,2.24,2.28,2.2,2.28,17511026.0,"[[0.0, 22.0, 6.0]]",0.0,1.0,22.0,6.0,0.05999999999999961,1
2177,2015-05-28,2.28,2.33,2.27,2.27,12354612.0,0.0,1.0,2.28,2.33,2.27,2.27,12354612.0,"[[0.33434343434343433, 35.0, 14.0], [-0.26666666666666666, 56.0, 39.0], [0.45, 42.0, 33.0]]",0.17255892255892258,3.0,133.0,86.0,-0.009999999999999787,-1
2178,2015-05-29,2.27,2.32,2.25,2.28,7750487.0,0.0,1.0,2.27,2.32,2.25,2.28,7750487.0,"[[0.375, 152.0, 103.0], [0.0, 121.0, 104.0], [0.1, 49.0, 49.0], [0.2, 16.0, 12.0], [0.5, 11.0, 5.0]]",0.23500000000000001,5.0,349.0,273.0,0.009999999999999787,1
2179,2015-06-01,2.29,2.3,2.25,2.25,6803664.0,0.0,1.0,2.29,2.3,2.25,2.25,6803664.0,"[[0.0, 212.0, 102.0], [0.0, 14.0, 12.0], [0.08666666666666667, 72.0, 33.0], [0.3, 23.0, 9.0], [0.2, 19.0, 12.0], [0.0, 22.0, 21.0], [0.0, 48.0, 29.0]]",0.0838095238095238,7.0,410.0,218.0,-0.029999999999999805,-1
2180,2015-06-02,2.26,2.3,2.25,2.3,7105950.0,0.0,1.0,2.26,2.3,2.25,2.3,7105950.0,,0.0,0.0,0.0,0.0,0.04999999999999982,1
2181,2015-06-03,2.3,2.32,2.28,2.28,8062307.0,0.0,1.0,2.3,2.32,2.28,2.28,8062307.0,"[[0.5, 278.0, 199.0], [-0.10555555555555556, 28.0, 11.0], [0.25, 0.0, 0.0], [0.3181818181818182, 45.0, 25.0], [0.3428571428571429, 26.0, 13.0], [0.5, 29.0, 23.0], [0.6, 28.0, 14.0], [0.0, 20.0, 7.0], [0.13636363636363635, 22.0, 13.0], [0.0, 45.0, 33.0], [0.0, 23.0, 13.0], [-0.4, 39.0, 18.0], [0.04999999999999999, 27.0, 9.0], [0.13636363636363635, 38.0, 26.0], [0.13636363636363635, 4.0, 1.0], [0.4, 51.0, 38.0], [0.0, 342.0, 222.0], [0.45, 30.0, 22.0], [0.425, 10.0, 10.0], [-0.17121212121212123, 21.0, 19.0], [0.13636363636363635, 24.0, 11.0], [0.325, 32.0, 15.0]]",0.18316935589662856,22.0,1162.0,742.0,-0.020000000000000018,-1
2182,2015-06-04,2.28,2.33,2.26,2.33,11575844.0,0.0,1.0,2.28,2.33,2.26,2.33,11575844.0,"[[0.19999999999999998, 25.0, 6.0], [0.4121212121212121, 21.0, 6.0], [-0.025, 27.0, 14.0]]",0.1957070707070707,3.0,73.0,26.0,0.050000000000000266,1
2183,2015-06-05,2.31,2.34,2.29,2.33,7349686.0,0.0,1.0,2.31,2.34,2.29,2.33,7349686.0,"[[-0.1, 25.0, 49.0], [0.5, 21.0, 6.0], [0.434090909090909, 14.0, 7.0]]",0.278030303030303,3.0,60.0,62.0,0.0,-1
2184,2015-06-08,2.31,2.33,2.29,2.31,6212876.0,0.0,1.0,2.31,2.33,2.29,2.31,6212876.0,,0.0,0.0,0.0,0.0,-0.020000000000000018,-1
2185,2015-06-09,2.35,2.36,2.28,2.29,12282656.0,0.0,1.0,2.35,2.36,2.28,2.29,12282656.0,"[[0.0, 17.0, 11.0]]",0.0,1.0,17.0,11.0,-0.020000000000000018,-1
2186,2015-06-10,2.31,2.35,2.3,2.32,8161224.0,0.0,1.0,2.31,2.35,2.3,2.32,8161224.0,"[[0.0, 18.0, 12.0]]",0.0,1.0,18.0,12.0,0.029999999999999805,1
2187,2015-06-11,2.34,2.35,2.31,2.32,7671032.0,0.0,1.0,2.34,2.35,2.31,2.32,7671032.0,,0.0,0.0,0.0,0.0,0.0,-1
2188,2015-06-12,2.31,2.33,2.3,2.31,4557596.0,0.0,1.0,2.31,2.33,2.3,2.31,4557596.0,"[[0.4, 408.0, 252.0], [0.0, 154.0, 42.0]]",0.2,2.0,562.0,294.0,-0.009999999999999787,-1
2189,2015-06-15,2.32,2.35,2.29,2.32,8627827.0,0.0,1.0,2.32,2.35,2.29,2.32,8627827.0,"[[-0.16666666666666666, 390.0, 211.0]]",-0.16666666666666666,1.0,390.0,211.0,0.009999999999999787,1
2190,2015-06-16,2.32,2.37,2.32,2.35,9795010.0,0.0,1.0,2.32,2.37,2.32,2.35,9795010.0,"[[0.0, 177.0, 80.0], [0.3, 11.0, 6.0], [0.45, 46.0, 35.0], [0.35, 14.0, 8.0]]",0.275,4.0,248.0,129.0,0.03000000000000025,1
2191,2015-06-17,2.37,2.54,2.35,2.47,27497874.0,0.0,1.0,2.37,2.54,2.35,2.47,27497874.0,"[[-0.13181818181818183, 39.0, 21.0], [0.1621212121212121, 20.0, 15.0]]",0.015151515151515138,2.0,59.0,36.0,0.1200000000000001,1
2192,2015-06-18,2.5,2.59,2.48,2.52,25400150.0,0.0,1.0,2.5,2.59,2.48,2.52,25400150.0,"[[0.0, 36.0, 21.0], [0.0, 21.0, 19.0]]",0.0,2.0,57.0,40.0,0.04999999999999982,1
2193,2015-06-19,2.53,2.59,2.46,2.58,25551695.0,0.0,1.0,2.53,2.59,2.46,2.58,25551695.0,"[[0.0, 36.0, 21.0]]",0.0,1.0,36.0,21.0,0.06000000000000005,1
2194,2015-06-22,2.61,2.67,2.58,2.62,19410133.0,0.0,1.0,2.61,2.67,2.58,2.62,19410133.0,,0.0,0.0,0.0,0.0,0.040000000000000036,1
2195,2015-06-23,2.62,2.64,2.55,2.61,17919551.0,0.0,1.0,2.62,2.64,2.55,2.61,17919551.0,"[[0.5, 14.0, 5.0], [0.0, 11.0, 5.0]]",0.25,2.0,25.0,10.0,-0.010000000000000231,-1
2196,2015-06-24,2.6,2.66,2.5699,2.62,17516734.0,0.0,1.0,2.6,2.66,2.5699,2.62,17516734.0,"[[1.0, 39.0, 17.0], [-0.4, 42.0, 31.0], [0.225, 878.0, 294.0]]",0.27499999999999997,3.0,959.0,342.0,0.010000000000000231,1
2197,2015-06-25,2.62,2.66,2.57,2.58,18360175.0,0.0,1.0,2.62,2.66,2.57,2.58,18360175.0,"[[0.7, 31.0, 15.0]]",0.7,1.0,31.0,15.0,-0.040000000000000036,-1
2198,2015-06-26,2.54,2.55,2.37,2.47,97054249.0,0.0,1.0,2.54,2.55,2.37,2.47,97054249.0,"[[0.0, 40.0, 33.0], [0.25, 22.0, 15.0]]",0.125,2.0,62.0,48.0,-0.10999999999999988,-1
2199,2015-06-29,2.41,2.42,2.31,2.34,22971506.0,0.0,1.0,2.41,2.42,2.31,2.34,22971506.0,"[[0.25, 44.0, 30.0]]",0.25,1.0,44.0,30.0,-0.13000000000000034,-1
2200,2015-06-30,2.43,2.43,2.35,2.4,19381262.0,0.0,1.0,2.43,2.43,2.35,2.4,19381262.0,,0.0,0.0,0.0,0.0,0.06000000000000005,1
