,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
2102,2015-02-09,43.24,43.37,41.845,42.11,391802.0,0.0,1.0,41.718779312517,41.844205799812,40.372856621931,40.628533692186,391802.0,"[[0.2, 0.0, 0.0], [0.0, 13.0, 9.0], [0.2, 6.0, 2.0], [0.0, 0.0, 0.0], [0.5, 1.0, 0.0]]",0.18,5.0,20.0,11.0,-1.1099999999999994,-1
2103,2015-02-10,41.92,42.44,41.65,42.08,350104.0,0.0,1.0,40.445218056909,40.946924006088,40.184716890989,40.599589118195,350104.0,"[[0.5, 1.0, 0.0], [0.0, 3.0, 1.0], [0.35000000000000003, 18.0, 4.0], [0.0, 0.0, 0.0], [0.0, 7.0, 6.0]]",0.17,5.0,29.0,11.0,-0.030000000000001137,-1
2104,2015-02-11,41.9,42.52,41.32,41.95,347177.0,0.0,1.0,40.425921674248,41.024109536731,39.866326577086,40.474162630900004,347177.0,"[[0.0, 4.0, 2.0], [0.25, 3.0, 3.0], [-0.2, 0.0, 0.0], [0.012121212121212125, 8.0, 8.0]]",0.015530303030303028,4.0,15.0,13.0,-0.12999999999999545,-1
2105,2015-02-12,42.44,44.07,42.01,43.59,1572257.0,0.0,1.0,40.946924006088,42.519579192938,40.532051778882,42.05646600908,1572257.0,"[[0.45, 2.0, 0.0], [0.0, 15.0, 4.0], [0.35, 4.0, 3.0], [-0.1875, 8.0, 4.0], [0.2, 2.0, 1.0]]",0.1625,5.0,31.0,12.0,1.6400000000000006,1
2106,2015-02-13,49.3,51.95,47.141000000000005,51.5,3591548.0,0.0,1.0,47.565583258721,50.122353961269,45.482538750495,49.688185351403,3591548.0,"[[0.1, 10.0, 6.0], [0.0, 7.0, 5.0], [0.35714285714285715, 8.0, 2.0], [-0.1, 2.0, 1.0]]",0.0892857142857143,4.0,27.0,14.0,7.909999999999997,1
2107,2015-02-17,51.43,54.66,50.67,54.54,1525880.0,0.0,1.0,49.62064801209001,52.737013811799,48.887385470982,52.621235515835,1525880.0,"[[0.0, 8.0, 2.0], [0.0, 0.0, 0.0], [0.2, 4.0, 1.0]]",0.06666666666666667,3.0,12.0,3.0,3.039999999999999,1
2108,2015-02-18,54.17,55.97,54.17,55.77,1017291.0,0.0,1.0,52.264252436611,54.000926876078,52.264252436611,53.807963049470004,1017291.0,"[[0.0, 0.0, 0.0], [-0.1875, 9.0, 5.0], [-0.04999999999999999, 10.0, 6.0], [0.0, 12.0, 8.0], [0.0, 14.0, 1.0]]",-0.0475,5.0,45.0,20.0,1.230000000000004,1
2109,2015-02-19,55.49,56.28,55.42,55.93,508191.0,0.0,1.0,53.53781369222,54.300020807319,53.470276352907,53.962334110756,508191.0,"[[0.0, 1.0, 1.0], [0.2, 16.0, 5.0], [0.2, 3.0, 0.0], [0.0, 0.0, 0.0], [0.0, 2.0, 0.0], [0.8, 3.0, 1.0], [0.2722222222222222, 3.0, 0.0], [0.0, 6.0, 0.0], [0.0, 3.0, 0.0], [0.0, 5.0, 3.0], [-0.1875, 6.0, 0.0], [-0.05, 3.0, 0.0], [0.0, 6.0, 1.0], [0.6, 21.0, 3.0]]",0.1310515873015873,14.0,78.0,14.0,0.1599999999999966,1
2110,2015-02-20,56.07,56.07,55.24,55.9,266207.0,0.0,1.0,54.097408789381,54.097408789381,53.296608908961,53.933389536765006,266207.0,"[[0.5, 8.0, 1.0], [-0.1, 9.0, 6.0], [0.3, 13.0, 9.0]]",0.2333333333333333,3.0,30.0,16.0,-0.030000000000001137,-1
2111,2015-02-23,56.11,56.11,55.32,55.64,276043.0,0.0,1.0,54.136001554703,54.136001554703,53.373794439604,53.682536562174995,276043.0,"[[0.0, 7.0, 4.0], [0.7, 21.0, 2.0]]",0.35,2.0,28.0,6.0,-0.259999999999998,-1
2112,2015-02-24,55.0,55.9299,54.96,55.58,314267.0,0.0,1.0,53.065052317032006,53.962237628843,53.02645955171,53.624647414193,314267.0,"[[0.0, 5.0, 1.0], [-0.5, 2.0, 1.0], [0.0, 9.0, 3.0]]",-0.16666666666666666,3.0,16.0,5.0,-0.060000000000002274,-1
2113,2015-02-25,55.58,56.05,55.202,55.55,325012.0,0.0,1.0,53.624647414193,54.078112406721,53.259945781905,53.595702840201994,325012.0,"[[0.0, 11.0, 5.0], [0.0, 7.0, 4.0], [0.0, 15.0, 7.0], [1.0, 17.0, 6.0]]",0.25,4.0,50.0,22.0,-0.030000000000001137,-1
2114,2015-02-26,55.4,56.07,55.36,56.02,304435.0,0.0,1.0,53.450979970247005,54.097408789381,53.412387204925004,54.04916783273,304435.0,"[[0.0, 6.0, 3.0], [0.5, 8.0, 5.0], [0.2, 7.0, 5.0], [0.0, 5.0, 3.0], [0.0, 10.0, 7.0], [0.3, 10.0, 6.0], [-0.15, 12.0, 5.0], [0.25, 3.0, 3.0], [0.5, 8.0, 6.0]]",0.17777777777777778,9.0,69.0,43.0,0.47000000000000597,1
2115,2015-02-27,55.81,56.16,55.53,55.89,349219.0,0.0,1.0,53.846555814792005,54.184242511355,53.576406457541,53.923741345435,349219.0,"[[0.0, 13.0, 4.0], [0.2, 7.0, 3.0], [0.0, 11.0, 7.0], [0.0, 3.0, 1.0], [-0.8, 7.0, 3.0]]",-0.12000000000000002,5.0,41.0,18.0,-0.13000000000000256,-1
2116,2015-03-02,55.69,56.7,55.593999999999994,56.35,288921.0,0.0,1.0,53.730777518827,54.705244843195,53.638154882056,54.36755814663201,288921.0,"[[0.65, 9.0, 5.0], [-0.3277777777777778, 2.0, 3.0]]",0.16111111111111112,2.0,11.0,8.0,0.46000000000000085,1
2117,2015-03-03,56.27,56.59,55.72,56.39,264158.0,0.15,1.0,54.434787510339,54.744350901192,53.90272543231,54.550873781909,264158.0,"[[0.0, 16.0, 4.0], [0.3, 10.0, 10.0], [0.5, 5.0, 4.0]]",0.26666666666666666,3.0,31.0,18.0,0.03999999999999915,1
2118,2015-03-04,56.33,56.82,55.9,56.64,372075.0,0.0,1.0,54.492830646124,54.966849588368,54.076854839665,54.792720181013,372075.0,"[[0.0, 8.0, 3.0], [0.0, 4.0, 6.0], [1.0, 15.0, 4.0]]",0.3333333333333333,3.0,27.0,13.0,0.25,1
2119,2015-03-05,56.65,57.0,56.13,56.85,348122.0,0.0,1.0,54.802394036977,55.140978995722996,54.299353526841,54.995871156259994,348122.0,"[[0.0, 9.0, 2.0], [-0.13333333333333333, 2.0, 2.0]]",-0.06666666666666667,2.0,11.0,4.0,0.21000000000000085,1
2120,2015-03-06,56.7,57.535,55.93,56.19,313546.0,0.0,1.0,54.850763316798,55.658530289805,54.105876407557,54.357396662626,313546.0,"[[0.0, 6.0, 1.0], [0.5, 18.0, 8.0], [0.0, 3.0, 3.0], [0.3703703703703704, 14.0, 13.0]]",0.21759259259259262,4.0,41.0,25.0,-0.6600000000000037,-1
2121,2015-03-09,56.33,56.91,56.07,56.91,296445.0,0.0,1.0,54.492830646124,55.053914292045,54.241310391056004,55.053914292045,296445.0,"[[-0.6999999999999998, 5.0, 4.0], [0.26666666666666666, 6.0, 5.0], [0.0, 4.0, 1.0], [0.0, 1.0, 0.0]]",-0.1083333333333333,4.0,16.0,10.0,0.7199999999999989,1
2122,2015-03-10,56.26,56.53,55.76,56.35,252560.0,0.0,1.0,54.425113654375,54.686307765407,53.941420856167,54.512178358052,252560.0,"[[0.0, 19.0, 5.0], [0.675, 6.0, 1.0], [0.0, 2.0, 3.0]]",0.225,3.0,27.0,9.0,-0.5599999999999952,-1
2123,2015-03-11,56.65,57.11,56.3,56.53,393761.0,0.0,1.0,54.802394036977,55.247391411328,54.463809078231,54.686307765407,393761.0,"[[0.0, 9.0, 6.0], [0.0, 5.0, 3.0]]",0.0,2.0,14.0,9.0,0.17999999999999972,1
2124,2015-03-12,56.74,57.4,56.39,57.16,305599.0,0.0,1.0,54.889458740654,55.527933234288994,54.550873781909,55.295760691149,305599.0,"[[0.0, 11.0, 4.0], [0.0, 5.0, 0.0], [0.1, 3.0, 0.0], [0.0, 20.0, 11.0], [0.25, 0.0, 0.0]]",0.06999999999999999,5.0,39.0,15.0,0.6299999999999955,1
2125,2015-03-13,57.16,57.4,56.26,56.62,324201.0,0.0,1.0,55.295760691149,55.527933234288994,54.425113654375,54.773372469083995,324201.0,"[[0.0, 3.0, 1.0], [-0.3, 5.0, 3.0], [0.0, 7.0, 4.0]]",-0.09999999999999999,3.0,15.0,8.0,-0.5399999999999991,-1
2126,2015-03-16,57.07,57.95,56.6,57.72,504565.0,0.0,1.0,55.208695987472,56.059995312318,54.754024757156,55.837496625142,504565.0,"[[0.06818181818181818, 13.0, 4.0], [0.13636363636363635, 8.0, 4.0], [0.0, 8.0, 3.0], [0.0, 0.0, 0.0]]",0.05113636363636363,4.0,29.0,11.0,1.1000000000000014,1
2127,2015-03-17,57.73,58.765,57.49,58.47,276583.0,0.0,1.0,55.847170481106005,56.848414573397,55.614997937967,56.563035822454005,276583.0,"[[-0.1875, 8.0, 5.0], [0.0, 4.0, 4.0], [0.65, 2.0, 0.0]]",0.15416666666666667,3.0,14.0,9.0,0.75,1
2128,2015-03-18,58.5,59.43,57.99,59.14,200125.0,0.0,1.0,56.592057390347,57.491725995014,56.098690736175,57.211184172053,200125.0,"[[0.0, 12.0, 2.0], [0.0, 13.0, 2.0], [0.0, 6.0, 5.0], [0.0, 4.0, 1.0], [-0.3125, 4.0, 5.0]]",-0.0625,5.0,39.0,15.0,0.6700000000000017,1
2129,2015-03-19,59.14,59.39,58.78,59.25,144066.0,0.0,1.0,57.211184172053,57.453030571157,56.862925357342995,57.317596587659,144066.0,"[[0.0, 0.0, 0.0], [-0.07777777777777779, 15.0, 2.0], [0.475, 14.0, 0.0], [-0.1875, 8.0, 4.0], [0.0, 3.0, 0.0], [0.0, 5.0, 3.0], [0.5, 6.0, 4.0], [0.4050000000000001, 7.0, 4.0], [0.25, 5.0, 2.0], [0.0, 0.0, 0.0], [0.0, 1.0, 3.0], [0.0, 13.0, 4.0], [-1.0, 2.0, 3.0], [0.016666666666666677, 9.0, 4.0], [0.0, 6.0, 3.0]]",0.02542592592592592,15.0,94.0,36.0,0.10999999999999943,1
2130,2015-03-20,59.77,60.26,59.19,59.58,310129.0,0.0,1.0,57.820637097795,58.294656040038994,57.259553451874,57.636833834476,310129.0,"[[0.0, 5.0, 2.0], [0.0, 6.0, 4.0], [0.0, 6.0, 2.0]]",0.0,3.0,17.0,8.0,0.3299999999999983,1
2131,2015-03-23,59.75,60.5,59.37,59.88,282640.0,0.0,1.0,57.801289385867,58.526828583179,57.433682859229,57.927049513401,282640.0,"[[0.0, 3.0, 2.0], [0.018181818181818174, 18.0, 3.0], [0.2, 2.0, 3.0]]",0.07272727272727274,3.0,23.0,8.0,0.30000000000000426,1
2132,2015-03-24,59.88,60.59,59.5,59.79,207962.0,0.0,1.0,57.927049513401,58.61389328685701,57.559442986763,57.839984809723994,207962.0,"[[0.0, 0.0, 1.0], [0.0, 6.0, 4.0]]",0.0,2.0,6.0,5.0,-0.09000000000000341,-1
2133,2015-03-25,59.99,60.275,58.71,58.92,316542.0,0.0,1.0,58.033461929007,58.309166823986,56.79520836559399,56.998359340842,316542.0,"[[0.0, 3.0, 5.0], [0.0, 14.0, 8.0], [0.16818181818181818, 3.0, 2.0], [-0.09166666666666667, 11.0, 3.0]]",0.019128787878787877,4.0,31.0,18.0,-0.8699999999999974,-1
2134,2015-03-26,58.61,59.41,57.91,59.13,271665.0,0.0,1.0,56.698469805952996,57.472378283086,56.021299888461,57.201510316089,271665.0,"[[0.15, 2.0, 6.0], [0.0, 9.0, 3.0], [0.3181818181818182, 7.0, 3.0]]",0.15606060606060604,3.0,18.0,12.0,0.21000000000000085,1
2135,2015-03-27,59.48,61.26,59.43,60.92,503706.0,0.0,1.0,57.540095274835,59.262041636456004,57.491725995014,58.933130533674,503706.0,"[[0.0, 10.0, 4.0], [0.35, 13.0, 2.0]]",0.175,2.0,23.0,6.0,1.7899999999999991,1
2136,2015-03-30,61.26,62.19,61.23,61.51,578615.0,0.0,1.0,59.262041636456004,60.161710241123,59.233020068563,59.503888035559996,578615.0,"[[0.0, 3.0, 0.0], [0.35, 19.0, 6.0], [0.0, 10.0, 4.0]]",0.11666666666666665,3.0,32.0,10.0,0.5899999999999963,1
2137,2015-03-31,61.18,61.7,60.8,60.9,338580.0,0.0,1.0,59.184650788742,59.687691298879,58.817044262104,58.913782821746,338580.0,"[[0.0, 10.0, 5.0], [0.0, 7.0, 1.0]]",0.0,2.0,17.0,6.0,-0.6099999999999994,-1
2138,2015-04-01,60.91,60.91,59.75,60.67,183629.0,0.0,1.0,58.92345667771,58.92345667771,57.801289385867,58.69128413457,183629.0,"[[0.3, 8.0, 7.0], [0.0, 2.0, 0.0], [0.3499999999999999, 7.0, 1.0], [0.25, 7.0, 4.0]]",0.22499999999999998,4.0,24.0,12.0,-0.22999999999999687,-1
2139,2015-04-02,60.67,60.98,60.18,60.33,162737.0,0.0,1.0,58.69128413457,58.991173669459,58.217265192326,58.362373031789,162737.0,"[[-0.4458333333333333, 58.0, 32.0], [0.0, 9.0, 0.0], [0.42500000000000004, 11.0, 6.0]]",-0.00694444444444442,3.0,78.0,38.0,-0.3400000000000034,-1
2140,2015-04-06,59.95,60.9,59.95,60.34,212936.0,0.0,1.0,57.994766505150004,58.913782821746,57.994766505150004,58.372046887753,212936.0,"[[0.0, 17.0, 10.0], [0.0, 6.0, 2.0], [0.0, 37.0, 14.0]]",0.0,3.0,60.0,26.0,0.010000000000005116,1
2141,2015-04-07,60.34,60.73,60.21,60.3,329044.0,0.0,1.0,58.372046887753,58.749327270354996,58.246286760219,58.333351463896,329044.0,"[[-0.017857142857142863, 6.0, 3.0], [0.4, 33.0, 11.0]]",0.1910714285714286,2.0,39.0,14.0,-0.04000000000000625,-1
2142,2015-04-08,60.48,61.2,60.48,61.18,332109.0,0.0,1.0,58.507480871251005,59.203998500671,58.507480871251005,59.184650788742,332109.0,"[[0.43, 11.0, 3.0], [0.0, 0.0, 0.0], [0.0, 25.0, 12.0], [0.6, 7.0, 2.0], [0.1, 8.0, 4.0], [0.5, 0.0, 0.0]]",0.27166666666666667,6.0,51.0,21.0,0.8800000000000026,1
2143,2015-04-09,61.27,61.835,60.77,61.28,421534.0,0.0,1.0,59.27171549241999,59.818288354395,58.788022694211996,59.281389348383996,421534.0,"[[0.0, 13.0, 8.0], [0.1, 11.0, 5.0], [0.0, 13.0, 4.0]]",0.03333333333333333,3.0,37.0,17.0,0.10000000000000142,1
2144,2015-04-10,61.54,61.83,60.85,61.12,218281.0,0.0,1.0,59.532909603452,59.813451426413,58.865413541925,59.126607652957,218281.0,"[[0.101010101010101, 8.0, 2.0], [0.0, 17.0, 10.0]]",0.0505050505050505,2.0,25.0,12.0,-0.1600000000000037,-1
2145,2015-04-13,61.08,61.85,60.94,61.03,199335.0,0.0,1.0,59.087912229101,59.832799138340995,58.952478245601995,59.039542949280005,199335.0,"[[0.175, 5.0, 1.0], [-0.009943181818181823, 14.0, 7.0], [0.14285714285714285, 19.0, 10.0]]",0.102637987012987,3.0,38.0,18.0,-0.0899999999999963,-1
2146,2015-04-14,61.14,61.63,60.341,60.45,303086.0,0.0,1.0,59.145955364886,59.61997430713,58.373014273349,58.478459303358,303086.0,"[[0.0, 8.0, 4.0], [0.3, 3.0, 0.0]]",0.15,2.0,11.0,4.0,-0.5799999999999983,-1
2147,2015-04-15,60.94,61.27,60.4705,60.87,218245.0,0.0,1.0,58.952478245601995,59.27171549241999,58.498290708085,58.884761253853,218245.0,"[[0.0, 17.0, 3.0], [0.5, 6.0, 4.0], [0.3681818181818182, 14.0, 5.0]]",0.28939393939393937,3.0,37.0,12.0,0.4199999999999946,1
2148,2015-04-16,61.04,61.24,60.4201,61.0,157209.0,0.0,1.0,59.049216805244,59.242693924526996,58.449534474026,59.010521381386994,157209.0,"[[0.35, 13.0, 9.0], [0.3, 9.0, 6.0], [0.0, 11.0, 4.0], [0.0, 20.0, 2.0]]",0.16249999999999998,4.0,53.0,21.0,0.13000000000000256,1
2149,2015-04-17,60.53,60.61,59.72,60.2,254301.0,0.0,1.0,58.55585015107199,58.633240998785,57.772267817975,58.236612904253995,254301.0,"[[0.2857142857142857, 17.0, 7.0], [0.5, 18.0, 14.0], [0.0, 11.0, 9.0]]",0.2619047619047619,3.0,46.0,30.0,-0.7999999999999972,-1
2150,2015-04-20,60.3,60.95,60.015,60.62,106662.0,0.0,1.0,58.333351463896,58.962152101567,58.057646568917,58.642914854749,106662.0,"[[0.1, 19.0, 5.0], [0.1, 8.0, 4.0], [0.0, 10.0, 1.0], [0.0, 0.0, 0.0], [0.39166666666666666, 13.0, 2.0]]",0.11833333333333333,5.0,50.0,12.0,0.4199999999999946,1
2151,2015-04-21,60.61,60.66,60.13,60.26,204991.0,0.0,1.0,58.633240998785,58.681610278606,58.168895912505,58.294656040038994,204991.0,"[[0.7000000000000001, 7.0, 6.0], [0.17222222222222222, 4.0, 1.0], [0.5, 7.0, 3.0]]",0.45740740740740743,3.0,18.0,10.0,-0.35999999999999943,-1
2152,2015-04-22,60.51,60.65,60.0,60.47,156904.0,0.0,1.0,58.536502439143,58.671936422642005,58.043135784971,58.497807015287,156904.0,"[[0.375, 11.0, 3.0], [0.0, 27.0, 19.0], [1.0, 6.0, 2.0], [-0.1, 12.0, 10.0], [0.0, 0.0, 0.0], [0.25, 14.0, 5.0]]",0.25416666666666665,6.0,70.0,39.0,0.21000000000000085,1
2153,2015-04-23,60.54,62.39,60.29,62.11,434518.0,0.0,1.0,58.565524007036,60.355187360406,58.323677607932,60.084319393409004,434518.0,"[[0.0, 11.0, 3.0], [0.65, 6.0, 3.0], [0.0, 5.0, 1.0], [0.5, 4.0, 1.0], [0.16666666666666666, 2.0, 1.0], [-0.3, 2.0, 2.0], [-0.3, 1.0, 1.0], [0.8, 19.0, 7.0], [0.2, 7.0, 2.0], [0.375, 3.0, 1.0], [0.0, 4.0, 0.0], [-0.025, 4.0, 1.0], [0.2, 5.0, 5.0], [0.35, 2.0, 1.0], [0.0, 3.0, 0.0], [0.5, 10.0, 1.0]]",0.1947916666666667,16.0,88.0,30.0,1.6400000000000006,1
2154,2015-04-24,62.33,63.25,61.8,62.84,330555.0,0.0,1.0,60.297144224621,61.187138973324004,59.78442985851999,60.790510878793,330555.0,"[[-0.16666666666666666, 12.0, 5.0], [0.0, 8.0, 4.0]]",-0.08333333333333333,2.0,20.0,9.0,0.730000000000004,1
2155,2015-04-27,63.31,64.56,63.1092,63.45,560041.0,0.0,1.0,61.245182109109,62.454414104629,61.050931081348,61.380616092607,560041.0,,0.0,0.0,0.0,0.0,0.6099999999999994,1
2156,2015-04-28,63.19,63.938,62.201,63.39,250435.0,0.0,1.0,61.129095837539,61.852700263658,60.172351482683,61.32257295682201,250435.0,"[[0.0, 22.0, 18.0], [-0.8, 0.0, 0.0], [0.8, 0.0, 0.0]]",0.0,3.0,22.0,18.0,-0.060000000000002274,-1
2157,2015-04-29,63.43,63.85,62.88,63.69,347869.0,0.0,1.0,61.361268380679,61.767570331174,60.82920630265,61.612788635747,347869.0,"[[0.0, 11.0, 7.0], [0.4, 9.0, 5.0], [-0.5, 20.0, 9.0], [0.0, 19.0, 5.0], [0.0, 10.0, 12.0]]",-0.019999999999999997,5.0,69.0,38.0,0.29999999999999716,1
2158,2015-04-30,62.7,64.92,61.76,62.7,736042.0,0.0,1.0,60.655076895295,62.802672919338995,59.745734434664,60.655076895295,736042.0,"[[0.0, 0.0, 0.0], [-0.09375, 5.0, 3.0], [0.5, 0.0, 0.0], [0.0, 11.0, 8.0], [0.0, 8.0, 2.0], [0.0, 8.0, 5.0], [0.65, 6.0, 6.0], [0.0, 0.0, 0.0]]",0.13203125,8.0,38.0,24.0,-0.9899999999999949,-1
2159,2015-05-01,61.09,61.09,57.97,58.16,1456086.0,0.0,1.0,59.097586085065004,59.097586085065004,56.07934302424599,56.263146287565,1456086.0,"[[0.18888888888888888, 10.0, 11.0], [0.0, 3.0, 3.0], [0.0, 6.0, 4.0], [0.0, 7.0, 4.0], [0.0, 7.0, 3.0]]",0.03777777777777778,5.0,33.0,25.0,-4.540000000000006,-1
2160,2015-05-04,58.52,58.69,56.595,56.63,451396.0,0.0,1.0,56.611405102275,56.775860653666,54.749187829174005,54.783046325049,451396.0,"[[0.0, 2.0, 7.0], [0.5, 0.0, 0.0], [0.175, 5.0, 2.0], [-0.125, 5.0, 1.0], [0.5, 0.0, 0.0], [0.0, 4.0, 1.0]]",0.17500000000000002,6.0,16.0,11.0,-1.529999999999994,-1
2161,2015-05-05,56.59,57.19,56.13,56.65,372439.0,0.0,1.0,54.744350901192,55.324782259041996,54.299353526841,54.802394036977,372439.0,"[[0.5, 19.0, 12.0], [0.0, 16.0, 4.0], [0.5, 12.0, 8.0]]",0.3333333333333333,3.0,47.0,24.0,0.01999999999999602,1
2162,2015-05-06,56.93,57.13,56.01,56.34,449043.0,0.0,1.0,55.073262003973,55.266739123257,54.183267255271,54.502504502088,449043.0,"[[0.8, 15.0, 5.0], [0.0, 2.0, 1.0], [0.2857142857142857, 7.0, 7.0], [0.04330357142857143, 5.0, 1.0]]",0.2822544642857143,4.0,29.0,14.0,-0.30999999999999517,-1
2163,2015-05-07,56.05,56.85,55.9,56.15,250533.0,0.0,1.0,54.221962679126996,54.995871156259994,54.076854839665,54.318701238768995,250533.0,"[[0.0, 14.0, 4.0], [0.0, 12.0, 4.0], [0.0, 5.0, 4.0], [0.85, 3.0, 0.0]]",0.2125,4.0,34.0,12.0,-0.19000000000000483,-1
2164,2015-05-08,56.4,57.25,56.303000000000004,56.5,202193.0,0.0,1.0,54.560547637873,55.382825394827,54.466711235021,54.657286197515,202193.0,"[[0.6000000000000001, 18.0, 3.0], [0.0, 1.0, 4.0], [0.0, 6.0, 3.0], [-0.1, 11.0, 2.0]]",0.12500000000000003,4.0,36.0,12.0,0.3500000000000014,1
2165,2015-05-11,56.4,57.14,56.32,56.79,137697.0,0.0,1.0,54.560547637873,55.276412979221,54.483156790159995,54.937828020474996,137697.0,"[[0.7, 5.0, 3.0], [0.5, 5.0, 5.0], [0.0, 12.0, 4.0], [0.0, 10.0, 2.0]]",0.3,4.0,32.0,14.0,0.28999999999999915,1
2166,2015-05-12,56.67,57.1,56.29,56.99,183236.0,0.0,1.0,54.821741748905,55.237717555364,54.454135222267,55.131305139758,183236.0,"[[0.0, 16.0, 6.0], [0.3, 11.0, 7.0], [0.0, 14.0, 5.0], [0.0, 6.0, 1.0]]",0.075,4.0,47.0,19.0,0.20000000000000284,1
2167,2015-05-13,57.15,57.6,56.77,56.85,235080.0,0.0,1.0,55.286086835185,55.721410353572,54.918480308547004,54.995871156259994,235080.0,"[[0.0, 4.0, 4.0], [0.43333333333333335, 8.0, 4.0], [0.1, 13.0, 7.0], [0.0, 6.0, 2.0]]",0.13333333333333333,4.0,31.0,17.0,-0.14000000000000057,-1
2168,2015-05-14,57.21,58.13,56.63,58.08,182699.0,0.0,1.0,55.344129970969995,56.234124719673005,54.783046325049,56.185755439852,182699.0,"[[0.0, 0.0, 0.0], [0.0, 4.0, 2.0], [0.0, 0.0, 0.0], [0.25, 0.0, 0.0], [0.5, 4.0, 4.0], [-0.15555555555555559, 8.0, 1.0], [0.0, 9.0, 3.0]]",0.08492063492063492,7.0,25.0,10.0,1.2299999999999969,1
2169,2015-05-15,57.93,57.93,57.17,57.49,118098.0,0.0,1.0,56.04064760039,56.04064760039,55.305434547113,55.614997937967,118098.0,"[[0.0, 8.0, 7.0], [0.0, 11.0, 2.0], [0.2, 11.0, 3.0], [0.5, 13.0, 8.0]]",0.175,4.0,43.0,20.0,-0.5899999999999963,-1
2170,2015-05-18,57.55,57.83,57.17,57.74,203178.0,0.0,1.0,55.673041073752,55.943909040748,55.305434547113,55.856844337070996,203178.0,"[[0.0, 6.0, 3.0], [1.0, 6.0, 1.0], [0.0, 4.0, 0.0], [0.0, 7.0, 3.0]]",0.25,4.0,23.0,7.0,0.25,1
2171,2015-05-19,57.99,57.99,56.91,57.05,132704.0,0.15,1.0,56.246189484824,56.246189484824,55.198666038649996,55.334456115006,132704.0,"[[0.6499999999999999, 11.0, 3.0], [0.0, 17.0, 2.0], [-0.05, 11.0, 5.0], [0.0, 4.0, 1.0]]",0.14999999999999997,4.0,43.0,11.0,-0.6900000000000048,-1
2172,2015-05-20,56.73,57.41,56.22,56.9,173105.0,0.0,1.0,55.024078797621,55.683630597064,54.529414948039,55.188966747482006,173105.0,"[[0.2857142857142857, 0.0, 0.0], [0.0, 3.0, 2.0], [0.0, 12.0, 9.0], [0.23333333333333334, 10.0, 4.0], [0.0, 11.0, 5.0]]",0.1038095238095238,5.0,36.0,20.0,-0.14999999999999858,-1
2173,2015-05-21,56.72,56.73,56.2,56.61,129355.0,0.0,1.0,55.014379506453,55.024078797621,54.510016365703,54.907687303601996,129355.0,"[[0.35, 5.0, 0.0], [0.9, 4.0, 0.0], [0.25, 1.0, 0.0], [0.4, 10.0, 3.0], [0.0, 5.0, 1.0], [0.21666666666666667, 1.0, 1.0], [0.7, 3.0, 1.0], [0.05000000000000001, 6.0, 1.0], [0.0, 6.0, 3.0], [0.0, 1.0, 1.0], [0.11481481481481481, 7.0, 2.0], [0.0, 3.0, 0.0], [0.0, 11.0, 2.0], [0.5, 12.0, 7.0], [0.0, 1.0, 0.0], [0.3, 2.0, 2.0], [0.0, 2.0, 1.0]]",0.22244008714596947,17.0,80.0,25.0,-0.28999999999999915,-1
2174,2015-05-22,56.5,56.61,55.92,56.37,120422.0,0.0,1.0,54.800995100751,54.907687303601996,54.238436212991,54.674904315563005,120422.0,"[[0.3, 6.0, 3.0], [0.1, 14.0, 1.0], [0.0, 1.0, 0.0], [0.0, 7.0, 1.0]]",0.1,4.0,28.0,5.0,-0.240000000000002,-1
2175,2015-05-26,56.4,56.42,55.5992,55.74,254937.0,0.0,1.0,54.704002189068,54.723400771405004,53.92728295231301,54.063848971962,254937.0,"[[0.0, 0.0, 0.0], [-0.3499999999999999, 19.0, 4.0], [0.0, 20.0, 8.0], [0.07500000000000001, 11.0, 3.0], [0.0, 1.0, 0.0]]",-0.05499999999999998,5.0,51.0,15.0,-0.6299999999999955,-1
2176,2015-05-27,55.68,56.84,55.35,56.56,142814.0,0.0,1.0,54.005653224952,55.130771000472,53.685576616399004,54.85919084776,142814.0,"[[0.0, 7.0, 2.0], [0.0, 21.0, 7.0]]",0.0,2.0,28.0,9.0,0.8200000000000003,1
2177,2015-05-28,56.28,56.77,56.12,56.38,93114.0,0.0,1.0,54.587610695049,55.062875962293994,54.432422036356,54.684603606731,93114.0,"[[0.0, 11.0, 3.0], [0.0, 11.0, 1.0], [0.8, 11.0, 4.0], [0.0, 19.0, 3.0]]",0.2,4.0,52.0,11.0,-0.17999999999999972,-1
2178,2015-05-29,56.08,56.87,55.77,56.05,161417.0,0.0,1.0,54.393624871682995,55.159868873977004,54.092946845467,54.36452699817799,161417.0,"[[0.0, 20.0, 3.0], [0.0, 9.0, 4.0], [0.0, 8.0, 5.0]]",0.0,3.0,37.0,12.0,-0.3300000000000054,-1
2179,2015-06-01,56.45,56.59,55.57,56.37,143555.0,0.0,1.0,54.752498644909004,54.888288721265,53.898961022101,54.674904315563005,143555.0,"[[0.3, 27.0, 15.0], [0.0, 12.0, 3.0], [0.11212121212121212, 11.0, 4.0]]",0.13737373737373737,3.0,50.0,22.0,0.3200000000000003,1
